response,expected_response,time,tokens/sec,bandwidth,memory
nothate,nothate,0.06729237499530427,59.44209875604961,148.91335668713216,3.015328256
hate,hate,0.050479650002671406,59.429889070966986,148.88276918723236,3.015328256
hate,hate,0.05056184600107372,59.33327671494219,148.64073752054864,3.015328256
hate,hate,0.05076372000621632,59.09732382955056,148.04963227832152,3.015328256
hate,hate,0.05017272901022807,59.793438770062295,149.79352784393893,3.015328256
nothate,nothate,0.06709409001632594,59.61776959828629,149.3534443579407,3.015328256
nothate,nothate,0.0668614879832603,59.82517171920337,149.8730247000909,3.015328256
nothate,nothate,0.06696676698629744,59.73112007659664,149.63740809005182,3.015328256
nothate,nothate,0.06686593597987667,59.82119208207602,149.8630549793806,3.015328256
nothate,nothate,0.06709324798430316,59.618517811744965,149.35531876984712,3.015328256
nothate,nothate,0.06738535102340393,59.36008255875585,148.70789107442138,3.015328256
hate,hate,0.05038828801480122,59.53764492095406,149.15271734956264,3.015328256
hate,hate,0.05033050800557248,59.60599483056771,149.32394640578423,3.015328256
hate,hate,0.05014580799615942,59.82553916031755,149.8739452074559,3.015328256
hate,hate,0.050133072974858806,59.840736304045585,149.9120168390429,3.015328256
hate,hate,0.05017079500248656,59.795743716066575,149.79930215631455,3.015328256
hate,hate,0.050301352981477976,59.64054289165271,149.41049563353465,3.015328256
hate,hate,0.05013769198558293,59.835223385684536,149.89820596769977,3.015328256
hate,hate,0.050567697995575145,59.326410315583495,148.62353593113212,3.015328256
hate,hate,0.0502934779797215,59.64988146593501,149.4338904744328,3.015328256
hate,hate,0.050442831008695066,59.47326785609785,148.9914409979192,3.015328256
hate,hate,0.050428593007382005,59.490059529538016,149.03350721880807,3.015328256
nothate,nothate,0.06689101297524758,59.79876551548359,149.8068723179313,3.015328256
hate,nothate,0.05053863298962824,59.36052921367448,148.7090100268912,3.015328256
hate,nothate,0.050361187022645026,59.56968406346425,149.23298127624784,3.015328256
nothate,nothate,0.06733355298638344,59.405746802176054,148.82228837718466,3.015328256
hate,hate,0.050148492999142036,59.82233603812033,149.86592079902738,3.015328256
hate,hate,0.05029600198031403,59.64688806029169,149.4263914444254,3.015328256
hate,hate,0.05052502700709738,59.376514525733604,148.74905616466611,3.015328256
nothate,hate,0.06726220800192095,59.46875844286532,148.98014409092573,3.015328256
hate,hate,0.05061676001059823,59.268906175975204,148.4794775174543,3.015328256
nothate,nothate,0.06724147798377089,59.48709219278943,149.02607349616198,3.015328256
nothate,nothate,0.06681527101318352,59.86655354897458,149.97669377144007,3.015328256
nothate,nothate,0.06709984000190161,59.612660773656685,149.34064581548944,3.015328256
nothate,nothate,0.067281144001754,59.45202120665073,148.9382142452685,3.015328256
hate,hate,0.05114687600871548,58.65460872896317,146.94054977510928,3.015328256
hate,hate,0.05057704501086846,59.315446352299396,148.59606919275313,3.015328256
hate,hate,0.05115883899270557,58.64089293401971,146.90618919384775,3.015328256
nothate,hate,0.06760035900515504,59.17128339059515,148.23491453996334,3.015328256
nothate,nothate,0.06732019799528643,59.41753172324402,148.85181176534306,3.015328256
hate,nothate,0.05044322198955342,59.47280688416944,148.9902861787147,3.015328256
nothate,nothate,0.0669147580047138,59.777545630789255,149.75371261589396,3.015328256
nothate,nothate,0.06712959602009505,59.58623672936467,149.2744487394252,3.015328256
hate,hate,0.050576223991811275,59.31640923778188,148.59848139744147,3.015328256
hate,hate,0.05059086199617013,59.29924657593516,148.55548578256975,3.015328256
hate,hate,0.050355344981653616,59.57659511801607,149.2502947351111,3.015328256
hate,hate,0.050279752002097666,59.6661654153513,149.47468475354557,3.015328256
hate,hate,0.050176707009086385,59.78869835871726,149.7816522443178,3.015328256
nothate,nothate,0.0670134259853512,59.68953148096591,149.53322103231196,3.015328256
hate,nothate,0.050362889014650136,59.56767093181103,149.22793801232868,3.015328256
hate,hate,0.05036809897865169,59.56150938457173,149.2125022067129,3.015328256
nothate,nothate,0.0667294480081182,59.94354995283891,150.1695838811808,3.015328256
hate,hate,0.05014672002289444,59.82445110328956,149.87121942509467,3.015328256
nothate,nothate,0.06749653199221939,59.26230403157746,148.46293793516875,3.015328256
nothate,nothate,0.0667853539926,59.89337123889785,150.04387700198947,3.015328256
nothate,nothate,0.06713881398900412,59.57805570791157,149.25395378061307,3.015328256
hate,hate,0.050517492985818535,59.38536975384292,148.7712401347746,3.015328256
hate,hate,0.05092461500316858,58.91060737156946,147.58187331474915,3.015328256
hate,hate,0.05090657001710497,58.931489569852744,147.63418705040866,3.015328256
hate,hate,0.05052559799514711,59.37584351377978,148.74737515668502,3.015328256
hate,hate,0.0506258980021812,59.25820811851566,148.45267692192235,3.015328256
hate,hate,0.050955473008798435,58.87493183474114,147.49249955352778,3.015328256
nothate,nothate,0.06717922000098042,59.54222153727929,149.1641826126257,3.015328256
nothate,nothate,0.06734293099725619,59.3974741040448,148.80156375148394,3.015328256
nothate,nothate,0.0672531500167679,59.4767679878593,149.00020946976582,3.015328256
nothate,nothate,0.06679556300514378,59.88421715514201,150.02094434368829,3.015328256
hate,hate,0.050513144000433385,59.3904826033846,148.78404876036856,3.015328256
nothate,nothate,0.06770008700550534,59.08411904514572,148.01655187215815,3.015328256
nothate,nothate,0.06733522599097341,59.404270812668216,148.8185907528301,3.015328256
hate,hate,0.05097922799177468,58.84749766089121,147.4237719177036,3.015328256
hate,hate,0.0505213400174398,59.38084775590691,148.75991170079135,3.015328256
hate,hate,0.05047458101762459,59.43585740617574,148.89772096128425,3.015328256
hate,hate,0.050103848974686116,59.87563952453403,149.99945580622096,3.015328256
hate,hate,0.05039331698208116,59.53170340159865,149.13783275414033,3.015328256
hate,hate,0.05011955901863985,59.8568714238742,149.95243827274913,3.015328256
hate,hate,0.05026917197392322,59.678723205471314,149.50614432039262,3.015328256
hate,hate,0.050181835977127776,59.782587495749674,149.76634341209615,3.015328256
hate,hate,0.05023302399786189,59.721668361588016,149.61372981088877,3.015328256
hate,nothate,0.050123023975174874,59.85273357580843,149.94207220462857,3.015328256
hate,nothate,0.05031048000091687,59.62972326929354,149.38339049563896,3.015328256
hate,nothate,0.0500675700022839,59.919025426301914,150.10814544538846,3.015328256
hate,hate,0.05060115101514384,59.287188923867845,148.52527915325004,3.015328256
hate,hate,0.05051646998617798,59.38657235592357,148.77425287349573,3.015328256
nothate,nothate,0.06717020299402066,59.55021455504714,149.18420658773388,3.015328256
nothate,nothate,0.06728844798635691,59.44556784562814,148.92204739261865,3.015328256
nothate,nothate,0.06742879300145432,59.32183896445732,148.61208385835812,3.015328256
nothate,nothate,0.06737581299967133,59.36848583956253,148.7289428336677,3.015328256
hate,hate,0.05047307797940448,59.437627347080934,148.9021549877881,3.015328256
hate,hate,0.05061364400899038,59.27255503411526,148.48861857614978,3.015328256
nothate,nothate,0.06698343899915926,59.71625314803866,149.60016370801407,3.015328256
hate,hate,0.050450474984245375,59.46425679712306,148.96886664291958,3.015328256
hate,hate,0.05030899800476618,59.63147983419955,149.3877910128123,3.015328256
hate,hate,0.05065721698338166,59.221571547923055,148.36089559490628,3.015328256
hate,hate,0.050221762008732185,59.73506065912985,149.64727997184275,3.015328256
hate,hate,0.05048928799806163,59.418544387379264,148.85434867468393,3.015328256
hate,hate,0.05013076899922453,59.843486543093064,149.91890669214067,3.015328256
hate,hate,0.050298337009735405,59.644119037560635,149.4194545347561,3.015328256
hate,hate,0.050633431994356215,59.24939080436797,148.43058793323965,3.015328256
hate,hate,0.050534996000351384,59.36480137406442,148.71971257201133,3.015328256
hate,hate,0.05021551999379881,59.742485995773315,149.66588180164436,3.015328256
hate,hate,0.05038472099113278,59.541859932656386,149.1632767267415,3.015328256
hate,hate,0.05026764899957925,59.68053131001035,149.51067395379692,3.015328256
hate,hate,0.05026013500173576,59.68945367728108,149.53302611981536,3.015328256
hate,hate,0.050417743012076244,59.50286190481452,149.06557951631925,3.015328256
hate,hate,0.050549313018564135,59.34798755619599,148.67759087526926,3.015328256
hate,hate,0.050445505999960005,59.470114146587775,148.9835403773323,3.015328256
hate,hate,0.050839492003433406,59.00924422685807,147.8289767233009,3.015328256
hate,hate,0.05007422197377309,59.91106564913344,150.08820474407668,3.015328256
nothate,nothate,0.067465842992533,59.28926138879956,148.53047105791114,3.015328256
nothate,nothate,0.06698547300766222,59.71443986881237,149.59562111106933,3.015328256
hate,hate,0.0502198780013714,59.737301630204605,149.65289401528946,3.015328256
hate,hate,0.050636828993447125,59.24541602690461,148.4206303868787,3.015328256
hate,hate,0.05041019897907972,59.51176668128215,149.08788761415045,3.015328256
hate,hate,0.05060145098832436,59.28683746029757,148.52439867256214,3.015328256
hate,hate,0.05053318201680668,59.36693238518483,148.72505114561014,3.015328256
hate,hate,0.05065994299366139,59.21838483662254,148.3529122987831,3.015328256
hate,hate,0.05049342699931003,59.41367378453028,148.84214692147347,3.015328256
hate,hate,0.050646696996409446,59.233872649438176,148.39171210973163,3.015328256
hate,hate,0.05054564599413425,59.352293179676565,148.68837725156723,3.015328256
hate,hate,0.050331360020209104,59.6049858139227,149.32141863407523,3.015328256
nothate,nothate,0.06713504600338638,59.581399553941395,149.2623307280454,3.015328256
nothate,nothate,0.0668650150182657,59.82201602597875,149.86511910993528,3.015328256
hate,hate,0.0501658050052356,59.80169160420933,149.8142027067169,3.015328256
nothate,nothate,0.06718014201032929,59.54140435405718,149.16213541881558,3.015328256
nothate,nothate,0.06695937298354693,59.73771589800981,149.65393183210162,3.015328256
hate,hate,0.05048470001202077,59.42394426996057,148.86787637067258,3.015328256
hate,hate,0.05033629899844527,59.5991373957124,149.30676727409244,3.015328256
nothate,nothate,0.06700855700182728,59.69386864861039,149.54408643252444,3.015328256
hate,hate,0.050834273017244413,59.01530251022407,147.84415383397956,3.015328256
nothate,nothate,0.06735971200396307,59.38267669203607,148.7644935211486,3.015328256
hate,hate,0.05043142000795342,59.486724734835484,149.02515294661026,3.015328256
hate,hate,0.05090736199053936,58.93057276386706,147.63189028330896,3.015328256
hate,hate,0.050605809985427186,59.281730711629784,148.51160533077586,3.015328256
hate,hate,0.05059523999807425,59.29411541706662,148.54263128875476,3.015328256
hate,hate,0.051323902007425204,58.4522977143472,146.43372358774866,3.015328256
nothate,nothate,0.0676824740075972,59.099494494704935,148.05507019254642,3.015328256
hate,hate,0.05051994798122905,59.38248394702753,148.76401065956048,3.015328256
hate,hate,0.050548902014270425,59.34847010431744,148.67879974679352,3.015328256
hate,hate,0.050453000993002206,59.46127962568763,148.96140828257967,3.015328256
hate,hate,0.05005221097962931,59.937412179872865,150.1542076344788,3.015328256
hate,hate,0.05025935301091522,59.690382392078675,149.53535272067248,3.015328256
hate,hate,0.050468389003071934,59.443149647938924,148.91598936400644,3.015328256
hate,hate,0.050287577003473416,59.656881058174406,149.45142573643773,3.015328256
hate,hate,0.05072886298876256,59.13793101699439,148.15136072860224,3.015328256
nothate,hate,0.06734874201356433,59.39234914283005,148.7887247839281,3.015328256
hate,hate,0.05090040899813175,58.938622676098966,147.6520567894818,3.015328256
hate,hate,0.05095347901806235,58.87723582008088,147.49827145926258,3.015328256
hate,hate,0.05037430100492202,59.554176239723375,149.19413133426235,3.015328256
hate,hate,0.05023503699339926,59.719275222076405,149.6077345576061,3.015328256
hate,hate,0.05056259798584506,59.33239428954672,148.63852688313148,3.015328256
nothate,nothate,0.06756209599552676,59.20479436080309,148.31886566490573,3.015328256
nothate,nothate,0.06721480799023993,59.51069592552921,149.08520517465558,3.015328256
hate,hate,0.05071279298863374,59.15667079650672,148.1983073124066,3.015328256
hate,hate,0.05042955500539392,59.48892469265535,149.0306642443333,3.015328256
hate,hate,0.051126506994478405,58.67797697041959,146.99909150475835,3.015328256
nothate,nothate,0.06791176000842825,58.899960765316294,147.55520161392326,3.015328256
hate,hate,0.05072949401801452,59.13719539435327,148.14951785900243,3.015328256
nothate,nothate,0.0676620960002765,59.11729367626527,148.09966040601296,3.015328256
hate,hate,0.05077829599031247,59.08035985635167,148.00713441494418,3.015328256
nothate,nothate,0.0674690289888531,59.28646165429267,148.5234572096121,3.015328256
hate,hate,0.05092255101772025,58.912995127758755,147.58785508182228,3.015328256
hate,hate,0.05074838001746684,59.115187498939754,148.0943840456239,3.015328256
hate,hate,0.05093059499631636,58.90369040881969,147.56454505476668,3.015328256
hate,hate,0.05083953301073052,59.00919662985104,147.82885748407088,3.015328256
nothate,nothate,0.06780128000536934,58.99593635523151,147.79563806474502,3.015328256
hate,hate,0.05051549800555222,59.38771502698571,148.77711547402654,3.015328256
hate,nothate,0.05094448197633028,58.88763382448081,147.5243203668625,3.015328256
hate,hate,0.050869890983449295,58.973981308040564,147.74063664585424,3.015328256
hate,hate,0.05102287098998204,58.79716177847044,147.29767130265216,3.015328256
hate,hate,0.05062996599008329,59.253446873489885,148.44074913011087,3.015328256
hate,hate,0.050697564001893625,59.17444080524157,148.24282444259617,3.015328256
hate,hate,0.05057329800911248,59.31984106433892,148.60707875222653,3.015328256
hate,hate,0.05050980800297111,59.394405138572935,148.7938754302514,3.015328256
nothate,nothate,0.06719931800034828,59.52441362543692,149.11957052820185,3.015328256
hate,hate,0.05078890701406635,59.06801654875401,147.97621216614317,3.015328256
nothate,nothate,0.06747216600342654,59.2837052214518,148.51655183992614,3.015328256
nothate,nothate,0.06773282002541237,59.055565654866555,147.9450203939592,3.015328256
hate,hate,0.050812501984182745,59.04058810042182,147.90749887379076,3.015328256
hate,hate,0.050806750979973,59.047271123133605,147.92424107108283,3.015328256
hate,hate,0.05058747497969307,59.30321687738449,148.5654321156948,3.015328256
hate,nothate,0.05100789200514555,58.81442816137878,147.34092675780153,3.015328256
hate,hate,0.05075800899066962,59.10397313951898,148.0662900190099,3.015328256
nothate,nothate,0.06732622897834517,59.41220918947594,148.8384778423142,3.015328256
hate,hate,0.05091477601672523,58.921991506247934,147.61039265951368,3.015328256
hate,hate,0.05075662600575015,59.105583567752,148.07032443702172,3.015328256
