response,expected_response,time,tokens/sec,bandwidth,memory
hate,hate,0.051886844012187794,57.81812436492234,144.845003065414,3.015328256
hate,hate,0.05113100100425072,58.672819641270046,146.98617144959087,3.015328256
nothate,hate,0.06821477398625575,58.63832372743681,146.89975286026788,3.015328256
hate,hate,0.05097426398424432,58.8532283845682,147.43812843129993,3.015328256
hate,hate,0.051906982000218704,57.7956930724148,144.7888085646808,3.015328256
hate,hate,0.05149835700285621,58.254285662620525,145.9376670906835,3.015328256
hate,hate,0.05132152300211601,58.45500726617775,146.4405115119076,3.015328256
hate,hate,0.05109383101807907,58.71550322657305,147.09310165723713,3.015328256
hate,hate,0.051175906002754346,58.62133637338119,146.85719642355733,3.015328256
hate,hate,0.051381416007643566,58.38686889348702,146.2698123944653,3.015328256
hate,hate,0.05134695000015199,58.426060359790014,146.36799420370156,3.015328256
hate,hate,0.05178893799893558,57.927428441603865,145.11882981949674,3.015328256
hate,hate,0.05128767801215872,58.49358201181954,146.53714832280562,3.015328256
hate,hate,0.05201562901493162,57.67497301895204,144.48638269552762,3.015328256
hate,hate,0.0514487239997834,58.310484046458186,146.0784543467325,3.015328256
hate,hate,0.05244858900550753,57.19886953841552,143.29365617844942,3.015328256
hate,hate,0.05104674099129625,58.76966759761444,147.22879333827487,3.015328256
hate,hate,0.051904306979849935,57.7986717203381,144.79627062389358,3.015328256
hate,hate,0.05166718701366335,58.063931353697505,145.46079464346528,3.015328256
hate,hate,0.05162363499403,58.11291669691478,145.58351191017707,3.015328256
hate,hate,0.05168511098599993,58.04379525880514,145.41035003360554,3.015328256
hate,hate,0.05155482399277389,58.19048088342792,145.7778244195617,3.015328256
hate,hate,0.051904788007959723,57.798136070605715,144.79492872309723,3.015328256
hate,hate,0.05189361597876996,57.81057926715535,144.82610121203857,3.015328256
hate,hate,0.05182892401353456,57.88273743087127,145.00687064306788,3.015328256
hate,hate,0.051003269996726885,58.819758031054164,147.35427905862326,3.015328256
hate,hate,0.05136680800933391,58.403473298455054,146.31140947349394,3.015328256
hate,hate,0.05122641200432554,58.56353944419689,146.7124045183057,3.015328256
hate,hate,0.051282217988045886,58.49980983075485,146.55275015117147,3.015328256
hate,hate,0.05166026399820112,58.071712527533045,145.48028791067932,3.015328256
hate,hate,0.051092098001390696,58.717494825096864,147.0980909767188,3.015328256
nothate,hate,0.06809352402342483,58.74273739488004,147.16132824250323,3.015328256
hate,hate,0.05188599199755117,57.81907379050571,144.84738155058704,3.015328256
hate,hate,0.05075268400833011,59.1101743408803,148.08182516547228,3.015328256
hate,hate,0.051077919983072206,58.733793408076004,147.1389219155897,3.015328256
hate,hate,0.05104875500546768,58.76734897214788,147.22298475633798,3.015328256
hate,hate,0.05115018697688356,58.65081199714476,146.93103826573542,3.015328256
hate,hate,0.0516265110054519,58.109679340585146,145.57540173896967,3.015328256
hate,hate,0.051175586006138474,58.621702927645075,146.85811470919973,3.015328256
hate,hate,0.05168078301358037,58.04865609740622,145.42252732558458,3.015328256
hate,hate,0.05099385097855702,58.830622563914694,147.38149670555964,3.015328256
hate,hate,0.05099625600269064,58.82784806480137,147.37454607654863,3.015328256
hate,hate,0.05151196298538707,58.23889881368025,145.8991202127555,3.015328256
hate,hate,0.051080505014397204,58.730821066754146,147.13147565556994,3.015328256
hate,hate,0.051523775997338817,58.22554620521114,145.8656694802061,3.015328256
hate,hate,0.05202792098862119,57.66134688826251,144.45224673966302,3.015328256
nothate,hate,0.06858792100683786,58.31930668377046,146.10055667091854,3.015328256
hate,hate,0.051015272008953616,58.80591991107044,147.31961203070637,3.015328256
hate,hate,0.05143443599808961,58.32668214951218,146.11903356496694,3.015328256
hate,hate,0.05201675000716932,57.67373008860643,144.48326892710816,3.015328256
hate,hate,0.05146734899608418,58.28938265750293,146.0255914982489,3.015328256
hate,hate,0.051864861976355314,57.84262958932911,144.9063931458309,3.015328256
hate,hate,0.0516313900006935,58.10418816847086,145.5616453459621,3.015328256
hate,hate,0.051277890015626326,58.504747349896526,146.56511954196486,3.015328256
hate,hate,0.05152597001870163,58.22306690997052,145.85945839102476,3.015328256
nothate,hate,0.06823710599564947,58.61913311879059,146.8516768668191,3.015328256
hate,hate,0.05090963200200349,58.92794510637866,147.62530751949325,3.015328256
nothate,hate,0.0685046740109101,58.39017640406489,146.278098314928,3.015328256
hate,hate,0.051275364006869495,58.50762950406519,146.5723398666292,3.015328256
hate,hate,0.05108268899493851,58.7283100992834,147.12518522164473,3.015328256
hate,hate,0.051508325996110216,58.243011046923804,145.90942211104968,3.015328256
nothate,hate,0.0678902989893686,58.918579819870686,147.60184575957183,3.015328256
hate,hate,0.05215167600545101,57.52451751860158,144.10946407962916,3.015328256
hate,hate,0.051232653990155086,58.55640429200648,146.6945296537672,3.015328256
hate,hate,0.05133703097817488,58.437349079953655,146.3962745176112,3.015328256
hate,hate,0.05155558598926291,58.18962082255815,145.77566980938218,3.015328256
hate,hate,0.05111435000435449,58.6919328866439,147.03405363385704,3.015328256
hate,hate,0.051220600988017395,58.57018352248197,146.729049152668,3.015328256
hate,hate,0.05155429299338721,58.19108023428438,145.77932590335413,3.015328256
hate,hate,0.051183660980314016,58.61245449312123,146.83494568492452,3.015328256
hate,hate,0.05168242598301731,58.046810747347486,145.4179043853241,3.015328256
nothate,nothate,0.06855783399078064,58.34490046079785,146.1646737752471,3.015328256
nothate,nothate,0.06816118297865614,58.684427487893686,147.01525123379784,3.015328256
nothate,nothate,0.06848170998273417,58.40975642997952,146.3271498700377,3.015328256
nothate,nothate,0.06812384101795033,58.71659525108131,147.09583737886393,3.015328256
nothate,nothate,0.06838525700732134,58.49213960798245,146.53353483671458,3.015328256
nothate,nothate,0.06853262698859908,58.36636031281028,146.21843463941673,3.015328256
nothate,nothate,0.0678865019872319,58.92187523157874,147.61010137014722,3.015328256
nothate,nothate,0.06822677698801272,58.62800760327269,146.87390907767224,3.015328256
hate,hate,0.05126168899005279,58.52323751139263,146.61144078686863,3.015328256
hate,nothate,0.0515945800289046,58.145642397308464,145.6654957902477,3.015328256
hate,nothate,0.05176503298571333,57.95417923964179,145.18584547360805,3.015328256
hate,nothate,0.051540786982513964,58.206328921942884,145.81752666193805,3.015328256
hate,nothate,0.05150215502362698,58.24998970671671,145.92690493343798,3.015328256
hate,nothate,0.05163651899783872,58.098416745047565,145.5471868720385,3.015328256
hate,nothate,0.05123916600132361,58.548962329373275,146.67588617281277,3.015328256
hate,nothate,0.051533573016058654,58.21447697921419,145.83793903943044,3.015328256
hate,nothate,0.05165133700938895,58.08174916081404,145.5054315173653,3.015328256
hate,nothate,0.05136331098037772,58.40744965109604,146.32137096596358,3.015328256
hate,nothate,0.0516833379806485,58.045786460682415,145.41533835941487,3.015328256
hate,nothate,0.05206521198851988,57.62004773286019,144.3487847827671,3.015328256
hate,nothate,0.05122501900768839,58.56513200219074,146.7163941680917,3.015328256
hate,nothate,0.05141060097957961,58.3537236063746,146.18677737272884,3.015328256
hate,nothate,0.0520116510160733,57.679384164769196,144.49743342462727,3.015328256
nothate,nothate,0.06837339399498887,58.50228818965989,146.5589588946605,3.015328256
nothate,nothate,0.0682940449914895,58.57026041580144,146.72924178453243,3.015328256
nothate,nothate,0.06861832001595758,58.29347030165963,146.0358317963719,3.015328256
nothate,nothate,0.06901494102203287,57.958464366766734,145.19658050277695,3.015328256
nothate,nothate,0.06896704001701437,57.998719373967454,145.29742667697286,3.015328256
nothate,nothate,0.06889793899608776,58.05688904899075,145.44315237889785,3.015328256
nothate,nothate,0.06842997198691592,58.45391841991132,146.4377837523593,3.015328256
nothate,nothate,0.06834152399096638,58.5295698194956,146.62730437975858,3.015328256
hate,nothate,0.05139921000227332,58.366655827342754,146.2191749575061,3.015328256
nothate,nothate,0.06886753102298826,58.08252365929575,145.50737177807403,3.015328256
nothate,nothate,0.0688572320214007,58.091211083779946,145.5291353693331,3.015328256
nothate,nothate,0.06860925198998302,58.301174899618516,146.05513322697396,3.015328256
nothate,nothate,0.06898368100519292,57.98472829681109,145.2623764632923,3.015328256
nothate,nothate,0.06821776999277063,58.63574843363979,146.89330127710048,3.015328256
nothate,nothate,0.06869661700329743,58.227030303515534,145.86938741858285,3.015328256
nothate,nothate,0.06838648999109864,58.49108501577797,146.53089288987232,3.015328256
nothate,nothate,0.06843087400193326,58.453147915179265,146.4358534967258,3.015328256
hate,nothate,0.05200620001414791,57.685429798444645,144.51257884551168,3.015328256
hate,nothate,0.05119687598198652,58.59732537304701,146.79704446506318,3.015328256
hate,nothate,0.05204080601106398,57.6470702502608,144.4164811437044,3.015328256
hate,nothate,0.051871664996724576,57.835043471024775,144.88738852848792,3.015328256
hate,nothate,0.051285634021041915,58.49591327600891,146.5429885670606,3.015328256
hate,nothate,0.05175687701557763,57.963311795204895,145.20872419983903,3.015328256
hate,nothate,0.051744833996053785,57.97680209446201,145.2425198730594,3.015328256
hate,nothate,0.050916784995933995,58.91966667258288,147.6045685249012,3.015328256
hate,nothate,0.05202425399329513,57.665411221209226,144.46242863893065,3.015328256
nothate,nothate,0.06869271001778543,58.23034204014296,145.87768392607458,3.015328256
nothate,nothate,0.06853022199356928,58.36840861795765,146.2235660193881,3.015328256
nothate,nothate,0.06854090301203541,58.35931282226646,146.20077938337658,3.015328256
nothate,nothate,0.06887674899189733,58.074750311902214,145.48789811753224,3.015328256
nothate,nothate,0.06856074900133535,58.34241979944082,146.15845926369366,3.015328256
nothate,nothate,0.06858629899215885,58.32068589175954,146.10401183982276,3.015328256
nothate,nothate,0.06872146500973031,58.20597682883562,145.81664460414456,3.015328256
nothate,nothate,0.06892779600457288,58.03174092110282,145.38015170737788,3.015328256
nothate,nothate,0.06814059399766847,58.702159246467176,147.0596725403197,3.015328256
nothate,nothate,0.06765574499149807,59.12284315992172,148.1135628801257,3.015328256
nothate,nothate,0.06820876299752854,58.64349130836657,146.91269859802458,3.015328256
nothate,nothate,0.06868858300731517,58.23384068898334,145.886448682932,3.015328256
hate,hate,0.05211892302031629,57.560667530113406,144.20002648693242,3.015328256
hate,hate,0.051377508003497496,58.39131006112201,146.28093833372344,3.015328256
hate,hate,0.05085370599408634,58.99275070235517,147.7876574201685,3.015328256
hate,hate,0.05214577500009909,57.53102720199861,144.12577203015428,3.015328256
hate,hate,0.0516205390158575,58.116402060009854,145.5922433838064,3.015328256
hate,hate,0.051429176004603505,58.33264759543231,146.13397810082105,3.015328256
hate,hate,0.051819937012623996,57.89277588795915,145.03201881872448,3.015328256
hate,hate,0.05131375801283866,58.463852895931,146.46267143637414,3.015328256
hate,hate,0.051958429015940055,57.73846624730793,144.64544487467748,3.015328256
hate,hate,0.052053229010198265,57.63331222760917,144.382014774291,3.015328256
hate,hate,0.05130597300012596,58.47272402362654,146.48489523786145,3.015328256
hate,hate,0.052280730014899746,57.3825193172516,143.75373254845726,3.015328256
nothate,nothate,0.06924900499871,57.76256279890972,144.70581115478367,3.015328256
nothate,nothate,0.06858285100315697,58.32361795248019,146.11135718955066,3.015328256
nothate,nothate,0.06827341500320472,58.58795842880046,146.77357855220268,3.015328256
hate,hate,0.05130109400488436,58.47828507739759,146.49882669723274,3.015328256
hate,hate,0.05142509800498374,58.3372733623038,146.14556649501472,3.015328256
hate,hate,0.05172363400924951,58.00056506980007,145.30205048346036,3.015328256
hate,hate,0.05157185698044486,58.17126191786243,145.72967738683064,3.015328256
nothate,nothate,0.06871007298468612,58.21562729079777,145.84082078086843,3.015328256
nothate,nothate,0.06833439000183716,58.53568020278604,146.64261201030104,3.015328256
nothate,nothate,0.06822373098111711,58.63062518681535,146.8804666044067,3.015328256
nothate,nothate,0.0685736550076399,58.33143937791202,146.13095129439395,3.015328256
nothate,nothate,0.06852002200321294,58.377097424347554,146.24533307257434,3.015328256
nothate,nothate,0.0686080299783498,58.302213330746476,146.05773468735626,3.015328256
hate,hate,0.051810047996696085,57.90382591792444,145.05970116992106,3.015328256
hate,hate,0.05148722598096356,58.26687965494964,145.9692173507024,3.015328256
hate,hate,0.05104274401674047,58.774269639894186,147.2403222980161,3.015328256
hate,hate,0.05168391898041591,58.04513394459815,145.41370368697847,3.015328256
hate,hate,0.05111492099240422,58.69127725827466,147.0324111645761,3.015328256
hate,hate,0.0513984179997351,58.36755520404269,146.22142806104912,3.015328256
hate,hate,0.051620268990518525,58.11670606658466,145.59300497601896,3.015328256
hate,hate,0.051549455005442724,58.19654154798052,145.79300749554943,3.015328256
hate,hate,0.05145216002711095,58.30659001331048,146.0686990796876,3.015328256
hate,hate,0.052026788995135576,57.662601477875086,144.4553897166841,3.015328256
hate,hate,0.05154340298031457,58.2033747586623,145.81012594124482,3.015328256
nothate,nothate,0.0683940029994119,58.48465983244752,146.5147966275079,3.015328256
hate,nothate,0.051872145995730534,57.83450717938145,144.88604501958693,3.015328256
hate,nothate,0.05129588401177898,58.48422456880001,146.51370621226096,3.015328256
hate,nothate,0.05137027401360683,58.39953275712268,146.30153769491864,3.015328256
hate,hate,0.05167097502271645,58.059674675794106,145.45013088481278,3.015328256
hate,hate,0.05111187498550862,58.69477495886363,147.04117354588988,3.015328256
hate,hate,0.05137732799630612,58.39151464271733,146.2814508481318,3.015328256
nothate,hate,0.06851948201074265,58.37755748610111,146.24648561162394,3.015328256
hate,hate,0.05126728900359012,58.51684491820735,146.5954261687936,3.015328256
nothate,nothate,0.06803035500342958,58.79728247483568,147.297973669178,3.015328256
nothate,nothate,0.06797014098265208,58.849370358388896,147.42846336831312,3.015328256
nothate,nothate,0.06804196600569412,58.787249029007455,147.27283804764562,3.015328256
nothate,nothate,0.0690999320067931,57.88717707575699,145.0179927675599,3.015328256
hate,hate,0.052687040995806456,56.93999783056294,142.64513508356237,3.015328256
nothate,hate,0.06871601400780492,58.210594106137634,145.82821173041006,3.015328256
hate,hate,0.05246174399508163,57.18452669589586,143.25772472803408,3.015328256
